BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
297.250010762568,296.8820056131898,296.4485578355624,297.3296462607087,297.2807537412703,297.036034992763,296.019888804331,297.3749261683236,297.14782027001644,297.23114225019424,297.43252540417944,297.399029407052,294.3556459065005,297.19152803204827,295.91481253086,296.94046787865307,297.3918715861451,296.8532651983405,296.2056244689658,294.7066624373031,296.2357232030384,297.3473999049882,296.09012543740084,297.2398120302218
302.7949517512934,300.9146759328778,300.2711475809427,302.52908853477425,301.8389564223035,301.70809248515536,300.16562715519774,301.7876651017958,301.31375167665135,300.67812586663297,301.6717502278191,300.4328131583825,299.7628994609132,301.9931544632996,299.57873390153145,301.4388360787336,302.13691349037623,301.1844428209574,300.3107857598635,299.3563318184782,301.4302797837828,300.79547201781384,301.68542852617225,301.1303833196085
301.5733369322037,300.74483224083724,300.13102888285346,301.89633831320657,301.5492132575322,301.4156654902867,299.9749204345859,301.55089852313364,301.19436286732343,300.76615850854563,301.52991811925256,300.83596663709886,299.5206673244357,301.6234685960285,299.3242514543818,301.2853561978473,301.76174486102866,301.1130043129293,300.22116926608476,299.30018117628697,300.88396096694794,300.89661952458937,300.6952469396863,301.0779870717933
298.0063484387621,297.55221444202266,297.00051758581407,298.59943027637786,298.24206186339654,298.0038341113499,296.83816510795776,298.3629611186648,298.06570203088955,298.197958171677,298.4814868881887,299.1972361039809,296.498951920158,298.31514586249295,296.34765454854977,297.97151182701396,298.52847735383534,297.9249814781292,297.12795914096796,297.1742708574038,296.9731478886696,298.38757663156036,297.0041810783345,298.057027080827
296.5209740353496,296.39844979340734,295.9080297464753,297.1128485950674,296.6124784611212,296.5235819135393,295.8113105246913,296.79529755900137,296.83118580662926,297.54546845144904,297.0557397849926,298.43088224357916,294.2687534849449,296.6941847524956,294.9627187664671,296.61892494480554,296.82723697275867,296.6764314611228,295.8521323878926,295.1327034072605,295.46096039426027,297.84138219470856,295.248646683334,297.0933864011856
295.0851096833465,295.8359891156431,295.48216122979767,295.5362065938079,295.99609999180046,295.8639439174107,295.27093691750247,296.20255418422687,296.135480755919,297.12936209282145,296.51724850207216,297.8863856133863,293.72419123115446,295.72068282158614,294.64071179988815,296.07488341164077,295.9378817559501,296.04419530904863,295.43746785877045,294.3678201165339,294.89932286981457,297.4368073184114,293.9217920267821,296.76893747450964
298.7570948177137,299.27959569406363,298.8392323607102,299.2228607167447,299.52934883146156,299.23734923771445,298.6139656237032,299.6070765872829,299.4975402444166,299.45538816501534,299.6674583425033,299.48207218080313,296.2424017471176,299.28028029818984,298.4202658778517,299.3206192966479,299.5094289064104,299.32338765139275,298.7240429974927,297.33764319940553,298.2128281769928,299.52925277789296,297.7473232313808,299.4944830350693
302.8061345018509,302.3274983851374,301.705409000182,303.0480291878547,302.8876160693238,302.52084091731473,301.39568604876723,302.95516664538366,302.6725522046994,302.0490968280268,302.95739323018256,301.77493720697896,298.28287051645134,302.70242643956874,300.9955093651488,302.5094557826691,303.0146237220133,302.4977449122845,301.70140385100103,299.4939718176138,301.6038618494151,302.0898442348258,301.6306426759447,302.46343477202083
300.236946867373,300.1118880332193,299.79749905191943,300.8014041651171,300.20902108849464,299.6444196019853,298.80534892933895,300.65270916039697,300.3258725667142,300.7927629543734,300.8951089385304,300.98011355022294,294.81729730994937,300.03976582640075,299.2379136619852,299.56018605958803,300.7726054981938,299.72765600290563,299.25722178931824,296.7110855797756,298.1121601513398,301.01310638304324,298.2005746224277,300.80484325734983
294.9152992217673,296.7107756411245,296.41653882588344,295.9135595088541,296.7867242313925,296.25105435507635,295.33540856663154,297.09152768715774,296.86192023451105,297.5460985839901,297.3064241847917,297.8936133864605,291.6455454200187,296.3893619988968,295.72579705359084,296.17294553687,296.7976849027587,296.27507332100845,295.8792483555061,293.2214790843342,294.5203618027212,297.7461508404376,293.91871237744147,297.4154461160714
292.5978578275187,294.1771596413536,293.8856168684898,293.38076217976146,294.2896969548799,293.9818385669163,293.227930337344,294.4038450668651,294.30242485430125,294.8628556637226,294.5455637767657,295.2639743224967,290.58892020427766,293.95959870460956,293.1167398762963,294.0292811937364,294.0785247589279,294.0075375550563,293.55774166482166,291.6265788763677,292.72446247801173,294.9298204700772,291.92989592172074,294.6259697460431
291.4693234113696,292.8934011336194,292.57183117005275,292.2467362650853,293.07120525624345,292.801376410893,292.1198098960069,293.148207380965,293.0561996303164,293.40048969551435,293.27173785937754,293.8118393957232,289.228715806081,292.771553481556,291.8962027904113,292.88888839186,292.8622891505728,292.8678611963553,292.42887992289525,290.2498569785281,291.61739831557543,293.5002036444511,290.8964496227004,293.2815965558018
293.80708292439044,294.35825285451807,293.8429072358247,294.2639338888208,294.7812423674411,294.52357721328724,293.47834479883113,294.7913907146606,294.6529272810842,294.40004418784014,294.82822489393834,294.4880844867714,291.3786029844993,294.53342966228655,293.1052566800842,294.5583608864099,294.62892851398976,294.49827034411635,293.78300926063207,291.87816266951984,293.52944477161805,294.50112453132334,293.0244360712285,294.55100648359144
298.4968801169568,297.923534151813,297.20527470287914,298.65469433574054,298.78911921415335,298.5991482053484,297.1683243509366,298.7270224166409,298.38533053648285,297.55659495844714,298.6626447710195,297.3802938277512,295.96855009541173,298.7125175245463,296.3045990734243,298.5392217770721,298.79513454235115,298.36710876090376,297.37253414081397,295.8989604738825,297.9268319264012,297.65259751000895,297.7008041561818,298.04244683969057
297.6692144276819,297.0787144720306,296.4463252220297,297.8673512571685,297.7363850290179,297.5288298470633,296.4738766356724,297.83925379402876,297.55434313949996,297.24523205867405,297.9435095116594,297.5196757102166,294.8513251049852,297.61469884723505,295.606693466787,297.65987176857175,297.8465059497892,297.56892774787144,296.6197002467824,295.021054920436,296.8658678076837,297.4851029196067,296.41210724721907,297.5535099480273
294.29800288579185,294.42058434038677,294.0236255967234,294.71740238939555,294.6403984186908,294.2920444352286,293.16241772849855,295.01007520375464,294.6447423106597,295.7091745409891,295.33836574278746,296.4624420264038,291.00046645934503,294.44067588441015,292.83319863659597,294.35674869069317,294.8745955515332,294.33761307713263,293.7530358668399,290.91770086302176,293.2965378147915,296.0183684659238,292.7464149526249,295.4700017655708
291.9116982639683,292.5231125414262,292.3568152611706,292.23854993504045,292.4392596370993,292.11521189553395,291.48370164983174,292.73863068597313,292.5536295229065,293.7346639124612,293.05204170417534,294.5204065065568,288.42420531319425,292.1406960475355,291.41802734813933,292.3224888434671,292.4862731797758,292.31338794656534,292.0023236826898,288.7172979184031,291.09706467264243,293.8953091529392,290.47492946286576,293.28322980107384
290.43669311661745,290.8917879285552,290.6870335010801,290.8091986725168,291.01383374568985,290.81174305507113,290.3057205861275,291.22378416925625,291.0040648972556,291.87025331224453,291.4824823537418,292.65393611246304,287.4983941295435,290.7972590929315,290.099577925905,291.0346778692908,291.04323050873717,290.93437175380853,290.5737986640714,287.79340192471443,289.9827324575941,292.1282113338054,289.21108830075167,291.60901567097835
293.65966205302954,293.4757616265513,292.8924543154448,293.8707172713803,293.9696710350009,293.7775231770106,292.98395457203316,294.00087403872055,293.8145715704218,293.558668231109,294.0556735415966,293.71482532999505,291.7943248936868,293.80328076071953,292.36319188045184,293.8821395573045,293.94759201205045,293.77136055609367,293.0218824640844,292.14291729745594,293.0372268102501,293.7760032706699,292.5863230318533,293.7560030885295
298.77707882768414,297.70065751720693,296.95302154470306,298.80895868165635,298.59958056303935,298.4479372841971,297.01098427274354,298.52845306881665,298.13811858503675,297.2976910499764,298.44383599661023,297.0667025220981,296.4399289477503,298.5872476995742,296.1084499934923,298.35041208505373,298.67075171961835,298.13544777823864,297.17390179989934,296.15013496652114,297.95573934830776,297.42064734623654,297.8127228105277,297.8235727825436
297.85669860593725,296.9370856299448,296.16445040194174,297.9831859750646,297.8850836530359,297.62339639663696,296.1951773237979,297.91448608907876,297.5280655282713,296.9546940107287,297.93588161092555,297.17190129445504,296.33529795360425,297.705703360608,295.209790444589,297.72418879323624,297.93811318307365,297.54775746117866,296.42360928545764,296.05272538717566,297.13388805169114,297.1401201531352,296.780470927797,297.372050946007
293.73408108450036,292.34557513799905,291.7249400815237,293.51671168281314,293.20116270137305,292.7719637325831,291.76942097602546,293.2234585736249,292.9705740524796,293.09469171355727,293.59508682832455,294.31005109505173,291.13667023179937,292.682331440731,290.9123975061326,293.17045631643407,293.00292969073416,293.1755179894079,291.94345977437655,292.2277075993178,292.524176329837,293.4319612314631,292.23535227220225,293.3154171804798
290.4564206779043,290.9647952153019,290.3572895087978,290.8561659784178,291.9060901925061,291.63107912881026,290.63998207946804,291.7636810630229,291.54059047296676,291.78259736943653,291.9117606835986,293.2484580209475,288.525467958612,291.36248290208493,289.2984774025655,291.95920671952456,291.43381839669723,291.8996700792917,290.925795717578,288.8787067334947,290.75050445915156,292.08727829226314,289.8302507014495,291.6651001830646
289.0931370032109,290.4191453309415,289.99712779699394,289.6810597321735,290.6023427392872,290.2605122157505,289.48261090784524,290.9763141989898,290.70758514239253,292.04519580950875,291.42485839402633,293.1198633590143,287.33301861944074,290.0336265467877,288.9722611312902,290.5424840225071,290.49758675362204,290.5061137374687,289.9371963124022,287.8638193500664,289.29622502480765,292.54564096416647,288.13683901479635,291.7223662893685
294.66581414495363,294.3787055222522,293.72843195980306,294.96841219152816,294.98606485709377,294.8226883752005,294.02015662748914,295.0164433526311,294.77042874779295,294.48768447040663,295.0592514870201,294.65391693278605,293.2523801007354,294.87242653988477,293.2501445008772,294.88196420272624,295.02117358956,294.73003690492766,293.9016406736113,293.4891606042993,294.19387602720633,294.7494686287583,293.7759574386182,294.7211856128227
299.97051890905175,298.9135050293496,298.09098693990535,300.1021284275887,299.9571069442895,299.8356694493974,298.38834855909704,299.84414182217216,299.4036342585777,298.39426969210456,299.72089294253135,298.1157837649229,298.03480101550736,299.956471700212,297.29480949306594,299.7448314303641,300.00131602851246,299.4824875562703,298.4356800124501,297.70535779979934,299.46360568703983,298.53949910984227,299.22966707303965,299.01528240228174
298.74817626959384,297.8198087777266,296.9660263702278,298.7531941937514,298.84211611342306,298.48283542905534,297.23370108132195,298.8688960477166,298.49877472501504,297.7736715161052,298.898391583276,298.04722886014036,297.49695042237545,298.5036152952564,296.08516626431896,298.72826720992595,298.75863042025304,298.62542885393594,297.3680684575087,297.38523720510784,298.0430589779967,298.04392579605917,297.6014503677932,298.3001240822084
294.18288145544386,292.60106434550306,292.01798970428416,293.72721905558143,293.6289408306817,292.9165967532566,291.98724081011414,293.90308374062255,293.39167127923884,293.82804728746976,294.19623115529527,295.2120661929537,291.7437505640632,292.8088151369648,291.08195225254553,293.28352683443893,293.4468114447826,293.3964570364453,292.17565830012785,292.9899603386694,292.50357064171544,294.13728834093826,292.52956401104063,293.800057386413
291.9151828892252,291.10311675856485,290.4943240942993,291.3146294571124,292.1877099080286,291.9601034436907,290.6386047806342,292.07462108229987,291.7421036303012,292.48176856983827,292.2992748004848,294.1291636889701,288.410256829838,291.5659968762915,289.33699720565676,292.23546457031784,291.4629011489719,292.09323860929175,291.08910199065707,288.8863273351144,291.16985357809415,293.00837601739363,290.4162881105211,292.12446350855737
290.3571443820953,290.43632119298496,289.9395009179018,290.15983819176233,291.0004678644713,290.75378860746105,289.43389600821854,291.22620390632767,290.8575106879194,292.24614281719613,291.68192234114497,293.47992577236266,287.5151566651956,290.3984527972243,288.77508983367886,290.96786006412515,290.6028373171688,290.863230191845,290.1311748699005,287.9571600522778,289.8449848741707,292.8559709060819,288.9167791707124,291.9714177071337
