BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.11998732526592427,-0.48690003626554923,-0.4717675481405444,0.026716007370984826,-0.2655987796917935,-0.11304333680042318,-0.27604577260929264,-0.33390289173270193,-0.4279426423129656,-1.0440568456109964,-0.41119692523993967,-1.5418154694313226,-0.1383054546129297,-0.011407982846013631,-0.2285516488612854,-0.21080395105480063,-0.10456297869999936,-0.32778700105436553,-0.36306742266449693,-0.07627829853645332,-0.04093450269418262,-1.0595742230882401,0.08324686282085253,-0.624800323158182
-0.23227431919671437,-0.2579481254503564,-0.3147855231619494,0.0019041696878093761,0.18266198606423847,0.4108062282140174,-0.040030792323127326,0.04062866586799608,-0.061859417172194064,-0.6810806274414062,0.017192835195780798,-0.8790093946826552,-0.1952150784381532,0.41352680717003115,-0.336839868755869,0.4147501762083412,0.20223322833145782,0.2569218310681018,0.04837407780970407,-0.36477026173637417,0.3776740478032484,-0.5190341093057291,0.09401299475392255,-0.19678821226312515
0.2011865024340051,-0.13584930716209043,-0.07351182816675439,0.1699428208419514,-0.5690786898853076,-0.5122659395009517,-0.22308626090361355,-0.41101015414517217,-0.25896627329306365,-0.21086155153670394,-0.24017331832218577,-0.36180676600729766,0.17532731072212987,-0.4820854047946703,-0.3102344855235771,-0.352433588400305,-0.3689216998961703,-0.2817688407478751,-0.08063984015452014,-0.07141299348722238,-0.3852330670430223,-0.2060769738850653,0.29285148206137435,-0.11098723952405537
-0.1504925122665412,0.3012971200294865,0.12005232071027419,-0.3360846258584011,-0.6813670759228739,-1.0592146535889115,0.20580669260751006,-0.42581562774258086,0.06282340717105153,-0.09450175447284045,-0.15431294622811348,-0.29659611310145656,-0.08239609468947412,-1.0347877205129992,0.0651401914825434,-0.6670377801095865,-0.7171788739611853,-0.08024307921692564,0.4670452703285414,0.005738156642252627,-0.8687816371371248,-0.07458063482170475,-0.1114600800345536,0.15654933663486315
-0.1655307239999736,0.7637313827959079,0.4899853858325533,0.1022704912436314,0.4653903276086695,-0.06023927584542082,0.6367144196133601,0.674362896452075,0.8203984527924728,0.30668771131983347,0.802959678875879,0.03203668520432118,-0.05571567824363222,-0.0050057243956176875,0.490229915200032,0.17308066954262136,0.4070191203308753,0.7137779403518845,0.8538945843336142,0.32935457486309205,-0.3277060300511627,0.36196595538871473,0.16377749259782803,0.7810991653087772
0.07873652519529256,0.5215843437713328,0.5407552664809885,0.18153631699218978,0.2541574994739484,-0.010140321736091602,0.40136130493940153,0.4229736616083871,0.4744235664013995,0.46585634339530513,0.49829189262874385,0.41028586099314135,-0.13043621962232904,0.11766412136766013,0.7209590792943265,0.030792533379885946,0.36523435396009146,0.3227964967161744,0.5573884981668081,0.2428470975956707,-0.13568370373649702,0.3897814801647911,0.16226577379933443,0.5121848297913042
0.12857832199528005,0.5436649226216438,0.4910871636256578,0.4626169548672072,1.0470801155283362,0.9086161294508398,0.6204751659161634,0.9525740967888088,0.756823348156927,0.739571121503722,0.8512465257738813,1.0077888725339905,-0.030360644606803298,0.8151954516609236,0.20512114325168454,0.9889251988074865,0.9453210341105989,1.0248407636369978,0.6922862900518855,-0.1612907179831869,0.11063008363841638,0.7276344078877385,-0.24374026515323094,0.634820159425183
0.20147476446330678,0.30171872481559087,-0.05730118690316209,0.9919585511170886,1.3238386077437843,1.3716141961684398,0.5017161178652692,1.2904617815771697,0.7931937329290193,0.04944447931253682,1.1631592238067068,-0.013525644938151102,0.4566918250196099,1.4756268489892794,-0.5313962615131179,1.2883800284148381,1.62256082883567,1.105783483484289,0.47457824062736337,0.20146195388437543,0.633797968398037,0.3285213901417271,0.36588549332178794,0.6535378455123345
-0.363445175714739,-0.7418328131518319,-0.7562094586153955,-0.5874768226510748,-0.653233859213691,-0.5270722997193558,-0.38430724671318994,-0.7970729474752347,-0.7508646057667848,-0.9684683889712927,-0.8370159079224837,-1.212804542955502,-0.0782693351536066,-0.5928211871518195,-0.7162658350466458,-0.5128530911974438,-0.7718864525077603,-0.5450994051419773,-0.5737958371823405,-0.21065650693939172,-0.5104882542708898,-0.8036439251396843,-0.3122261453496511,-0.7842548951232676
-0.7097644329266392,-1.293182521190458,-1.0513106391140192,-0.9392324019541498,-1.4603856963668314,-1.2077802932460355,-1.1903340986027495,-1.5776851504011007,-1.5386139320221959,-1.727597506541126,-1.7179223882462646,-2.3513743082682295,-0.7345376824218077,-1.0139539084443503,-0.833824706052141,-1.4173323186745201,-1.2326409813707344,-1.5516119317694024,-1.261845456092905,-0.8393665742307752,-0.8230508568781085,-1.9138516412584536,-0.49010174673900503,-1.7342745396894914
-0.3988895345935565,-0.20107444096537463,-0.1720246137448368,-0.4295607900369228,-0.43225509978982235,-0.30486515833440975,-0.35655612572192436,-0.5202984724624506,-0.3603071503291856,-0.41645867689600524,-0.5403430438344335,-0.8590275964071585,0.13208495833606781,-0.34888417971051766,0.02105697667407018,-0.299243359149517,-0.5244214458894467,-0.37792050707471236,-0.4044288061674297,-0.1642529521870499,-0.11351103335526244,-0.5395543986543415,-0.19590838306626668,-0.42439304157300745
-0.10280290796638566,0.1498309340986233,0.5154943537060883,-0.33773149240629424,-0.5397109115138582,-0.4764490623894605,0.2516574990456172,-0.5426068205562525,-0.2972489666465101,0.7044994858075987,-0.5303697303589041,0.9091190367706062,0.3157797475033149,-0.4355667924671185,0.5162189067189595,-0.4481799986776084,-0.4962909829581143,-0.38467176667936553,0.1734936298720009,0.5249924948813949,-0.29009188893062526,0.5121466563086191,-0.22830960369119596,-0.1092552359716949
-0.0624776259644605,0.39565554572540573,0.3021245937459707,-0.16806415527185037,0.41640549149072215,0.3388682663881481,0.3039637969771576,0.32927168405477514,0.4164056588482383,0.46089968411427623,0.3327605351070087,0.4855588868606923,-0.019501798927901687,0.17708390318021164,0.07710370731455497,0.460292614443239,0.11842403970232035,0.5122653416224888,0.3704336423706933,0.08282475215783136,0.005414915242704425,0.4757431821649524,-0.13733646916779604,0.4057490150009721
0.1837239122840041,-0.23034849000208588,-0.4851793057784394,0.07124429973610197,0.0072464533536476805,0.14559266409881283,-0.5336153356849859,-0.08995374725790409,-0.07401787629453818,-0.7381476924104509,-0.11141740720934525,-0.995110267816588,-0.19123690226505893,0.07566282510907299,-0.9247301428682309,0.2384893879515672,0.016947779050559164,0.12836556906228536,-0.32806634559199194,-0.4792149424398473,0.1783880798235011,-0.6686080253665002,-0.13549179196866817,-0.2987899515639565
-0.2974072416900173,-0.6675947970788456,-0.9864773852934929,-0.05803191436240013,-0.35514311630268014,-0.4129956781539821,-0.6178068850617635,-0.32308008484201955,-0.48472317322989966,-1.224956152574071,-0.37894672130159673,-1.6556120288464449,-0.013018609637974876,-0.15856881324485134,-0.8231027732697491,-0.5530239576362517,-0.08978147510760005,-0.5045550838931576,-0.6627136843334634,-0.3993590792940572,-0.589686553478775,-1.0524159045413684,0.07643821883762784,-0.6000324901590073
0.1082365480615974,-1.475288059271655,-0.9235428610474847,-0.852905649267933,-1.735796336265384,-1.332559896676431,-1.1467745102666504,-1.7726850634678328,-1.813383207679058,-1.303356271419885,-1.8446083337867214,-1.5425504935804266,-0.49535898187488275,-1.1345255076697907,-0.04107870669935611,-1.6776906296378757,-1.4026336896505507,-1.9519942147391183,-1.4175190871579515,-0.45969217826945685,-0.6386849860574328,-1.482183247554926,-0.5127932731983788,-1.7121575759427232
0.019210376294115372,-0.3358112861114798,-0.06978299049161688,-0.1960015479937535,-0.3570341444865939,-0.18040081325960539,-0.27779449633936115,-0.4646589728542202,-0.47414141353918754,-0.1319545098070828,-0.543324894225816,-0.207012649654418,0.0019962856379183093,-0.15388960391751333,0.06390310546194923,-0.3411600913573157,-0.3819701802088236,-0.502871335207761,-0.4326499326098959,0.14318731144682448,-0.05346390952529359,-0.3541093830151628,-0.10212687402297688,-0.5021125285359997
0.3897498231205674,-0.7036292540911332,-0.44985784378397853,-0.14791438481629407,-0.8568314054307975,-0.7094782588038465,-0.4175955453444748,-0.8146279281598025,-0.8546062242116361,-0.5823397942309109,-0.8427966485070579,-0.6608181739038276,-0.2545803670499479,-0.5241980369850796,0.0075692959797180465,-0.8436991364487008,-0.5463471669588345,-0.8971274658873841,-0.6506948186243844,-0.11961905184249268,-0.42802951518283266,-0.7131682128377197,-0.030330966726316938,-0.8157101226605519
0.14890457772173293,-0.16534645450925362,-0.24638933841354455,-0.3498188187242868,-0.15558867610771593,-0.22335548022975307,-0.5216354107166665,-0.16197026964686995,-0.13288300032120925,-0.062000317843455124,-0.132846202769636,-0.0751807042794634,-0.5533141108443523,-0.3205259695958222,-0.5284501035463391,-0.1833840397465535,-0.32192079060958717,-0.18153486147031678,-0.39530248671432483,-0.23812426344550924,-0.3883102485740869,-0.06052415214567232,-0.34189491980432685,-0.09424366919563495
-0.16970493421355312,-0.3003344889520442,-0.5104369870507917,-0.19707483006997795,-0.12531665468156608,-0.0015571475012358532,-0.5674957006057808,-0.17671153447814625,-0.14957369873855286,-0.5312306098218234,-0.1027052573996303,-0.7025897299596506,-0.12853237155752803,-0.1913007595942201,-0.7372265663163555,0.13363273175718643,-0.2525788470249233,0.04036892901410112,-0.3410642291932346,-0.3217378725870047,-0.0617672181439845,-0.3355872411322849,-0.4283802635987714,-0.1394219942651935
-0.45819086952318877,0.11889907540626898,0.19074156228875394,-0.569822630747021,-0.2666985058082382,-0.5774670065039784,-0.42231948147933784,-0.18397248714842596,-0.018463715812228415,0.26233732115547614,-0.1438426083671021,0.2273853213288063,-0.07884716592693239,-0.5226348430986003,0.041795369529249345,-0.5441616615148956,-0.4508016389661489,-0.36868592146988755,-0.3324225059375704,-0.41714636027126617,-0.5924849179862098,0.052826367510222766,-0.26677675481135754,0.007750619338528747
0.2046373547808356,-0.3253495121928095,-0.0525680496338056,-0.23393968181800223,-0.7538950226703457,-0.761844639800093,-0.6515158336857041,-0.7145561427410793,-0.6129871562090404,-0.0446669092718161,-0.7243267107749692,-0.046313500219537285,-0.9678597397431664,-0.5576956968948873,0.0226164868340591,-0.8641786171188821,-0.5732985744549149,-0.8163279858264294,-0.4864612268984133,-0.6306631433773101,-0.5812158366906389,-0.20469225971935046,0.01223930671821466,-0.5119855538698024
0.3429625017727951,0.5530133901059049,0.5433442106855363,0.2862149244694129,0.5656282748487766,0.6450421357397689,0.338513324387161,0.48434976722496015,0.509987660591176,0.8881050973568322,0.4488546427954068,1.08060706678287,0.24105885108865388,0.5700571886178909,0.16627832755091407,0.6125970900555271,0.4423805709405122,0.524557134607336,0.4035845401972133,0.06432675278943573,0.38682556940484714,0.7859649338566544,0.29221067770506076,0.5287392186572722
0.0044962872446974445,0.754079887612352,0.5061955304233716,0.47142602014295937,0.9673483384590038,0.8812832790421062,0.5625053707006008,1.0730674040426464,0.9627943144202497,0.8135296371747861,1.1392806070647894,0.9127573116805203,0.42038279768915493,0.8910052157437405,0.24986895778601298,0.8597737719554132,0.9753470325753201,0.8821011637593363,0.619487023869209,0.47230929333228705,0.41496601218209633,0.9242874350516104,0.4126278142941392,1.0539945892852667
-0.45490629953324246,0.9288414816254551,0.878306934955716,-0.10646966983892332,0.8404273812773811,0.5466508935880707,0.6792796305515545,0.9053555330587938,0.9912396698334887,1.3551325959979363,1.0132141113281252,1.7837992823401163,0.5408754157413408,0.3542285010471499,0.724548244585594,0.7652836695653464,0.5118777340228244,0.9631104521699004,0.8157183630459094,0.6764937844012168,0.009647218498499852,1.3640440660072732,-0.36931642310149826,1.1237116458719487
-0.08091340305276803,0.41088804226477177,0.2506853896510059,0.055199233179243495,0.8479245967857081,0.7132137565245534,0.2179412158891392,0.8871122609541253,0.6970541998250595,0.5511019868670769,0.9191686901958774,0.8152110077614009,0.75127716020254,0.5029547359866965,-0.05271806219149866,0.8119544430255714,0.7248771790483011,0.8111233134846111,0.3537858006391908,0.6147698107015049,-0.0773097495414546,0.6903135921871755,-0.7146417210717488,0.7141976980049909
-0.4626339604160133,-0.19961513778538384,-0.08312846827076711,-0.5076648809330392,-0.393357370662175,-0.4185934863829689,-0.653323150068018,-0.36270087950277957,-0.28964356344530384,0.22247524621351705,-0.3193407045264843,0.4493562565293423,-0.48750230425196023,-0.47182784928682087,-0.13781266904102396,-0.3759809809722402,-0.43312826630014156,-0.34364842844533394,-0.4611714340508536,-0.4533245963012428,-0.5729451010837477,0.18537291554624866,-0.5452362122679201,-0.15648877649641346
-0.5399679912987524,0.6318400321886377,0.2630523469569819,-0.5424456476746178,-0.030464397036450777,-0.27227728061135786,-0.4968373817365984,0.1029366336742184,0.47403863565811255,0.7315772290499705,0.2894718616738474,0.6718719245851502,-0.32989335097046146,-0.3652300879612125,-0.21552018600392125,-0.19731151189807522,-0.3872203090507498,-0.029987251365577828,-0.05818323985923824,-0.4413693481884291,-0.34549619336494175,0.8164245420299971,-0.41301603863759995,0.7133686331630871
-0.5214386392645739,0.4013621446924302,0.4312685394066203,-0.3605610892523199,0.3212466910388746,0.2847435005010214,0.25611968835859733,0.17363921791776843,0.3297397706156008,0.3943685855505601,0.1242222752322263,0.38405987643456274,0.004729672030534596,0.16270327852777827,0.48244600967876883,0.3722813104382893,0.0063527770400502,0.39103610698993385,0.3270676177758512,0.1596399921171095,0.024019510013114167,0.2546192688323349,-0.20385308928209817,0.20104980998017738
-0.5906243048843329,-0.5016228773987409,-0.358430016904871,-0.6983915240716284,-0.6648093579172446,-0.7114022873561386,-0.46689881555647567,-0.7581073153241551,-0.6331488670365965,-0.7580773119656543,-0.8461564337080727,-0.9992439802302873,-0.20666337916112526,-0.7038854746455896,0.03491663413741308,-0.6752094239784469,-0.7561895332449718,-0.6465980613624657,-0.5819993338304985,-0.36615355367078184,-0.5283645604434404,-1.0676121352139805,-0.6124984903361147,-0.8900367982925905
-1.2891980506806338,-1.53133432629039,-1.4005475065880977,-1.1867959388111666,-1.6552967813587547,-1.47391436983888,-1.363259227255505,-1.6249564939611814,-1.646427735587619,-1.7343460658811174,-1.6430346296603657,-2.1523374217425206,-0.6651953013257478,-1.346469253357816,-1.0363676271706515,-1.5243134655757293,-1.3585528218751244,-1.6447317940848214,-1.5605461285607822,-0.7245651761694142,-1.0522349403207953,-1.8132473037133359,-1.1689653274425515,-1.655055995786351
-1.7839606916840975,-1.9439057403860742,-2.011364959931813,-1.458565800559763,-1.694049963363717,-1.5962582196054291,-1.8241744160313103,-1.4280416725834635,-1.7238974329125276,-2.345674795474646,-1.329308298646311,-2.845544918563015,-1.4929923351401175,-1.3898907942565113,-1.485131008517922,-1.6657069011772507,-1.1614491103006008,-1.8136522900927194,-1.953785920855191,-1.4423692503225922,-1.297972469782303,-2.1463580458056057,-1.540022389821754,-1.5786097563268242
-0.9517722217727032,-2.195707190059921,-2.1858880115100727,-1.119898094889597,-2.0333930023079443,-1.6594389740752429,-1.9717945636904362,-1.9971982389866096,-2.1893017497283735,-2.77633217865566,-2.067852800420377,-3.6178335145462395,-1.34893281752881,-1.4181096372478494,-1.8333564657917982,-1.8793846608417182,-1.5111628691422823,-2.2014587318504253,-2.2454227718585065,-1.550475601613652,-1.0475030628943391,-2.757640866177925,-1.1478723110585793,-2.234697567519321
-0.5548993743183868,-0.7433120771982137,-0.7841176210758182,-0.49130039193963493,-0.9072909598427658,-0.5358312778997174,-0.8030739328385357,-1.0136001020089755,-0.9159272638114611,-1.5098339008835127,-1.1059557560973177,-2.487800450288048,-0.570698792974924,-0.2829306366906685,-0.7114141807057257,-0.6692031354672748,-0.5709497875008079,-0.8687869061480512,-0.8430291322183657,-0.6420705254623603,-0.46524454750705035,-1.606786996289782,-0.5523959398624834,-1.1063418366865196
-0.05389029234464619,0.8585528001507511,0.6755810882948321,0.25192015295156805,1.0796403952131428,1.1309468644723513,1.0654786282086703,0.8297416223246379,0.9285928924088972,0.011651870439637321,0.6990096572424025,-0.6518498502036398,0.19710288367613782,0.979639054543563,0.7065612875566013,1.2089898490422186,0.7653497105996185,1.1790426484831087,1.0144020889863663,0.32849923533973224,0.4912540161460982,-0.10067448124173271,0.032417567108484605,0.5082689378561761
