BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
301.7262181867024,301.93411399768956,301.2618065145511,301.8137242814626,302.43074386419477,302.2641503810882,301.7083090169591,302.37513371656104,302.3156639176144,301.78106177406374,302.403095135081,301.7815922472326,301.15746699956617,302.15026486810774,300.8024427840911,302.44655734722716,302.1468202165919,302.3590750944409,301.62022370518235,301.71204996037983,301.68955662822424,301.94058260374993,301.3407971652036,302.1487024334993
300.03378111736606,300.7651627041759,300.31785707718944,300.53100245432694,301.04904133245435,300.9545218603951,300.54970094377984,301.0596780458581,301.02057692130796,300.8162252784094,301.1150001997077,301.0232381773029,300.25701709937096,300.8738308641512,299.8085717111348,301.1123710040492,300.9261107661047,300.9870664833217,300.4420873144924,300.46618139948504,300.47289217684687,300.8379731482218,299.5864337588646,300.93949279519165
299.05178720380917,299.95096042833194,299.57972380330665,299.53401654762206,300.10410929985375,300.0520928587232,299.51216920766177,300.1284164899737,300.19553508418136,300.34609485696427,300.281112260689,300.6186973019041,298.3167763215967,299.94953686724585,298.97142363179944,300.21091538566293,299.9113760354307,300.1297222428993,299.5330271145802,298.6713484170711,299.2329163249389,300.3512886524109,298.74692792350123,300.2674549212089
299.339102780656,300.1175124442519,299.57052084603055,299.6836374686914,300.40667349204773,300.25993384633745,299.84235575733027,300.388039298328,300.44219994222624,300.1197493887555,300.4582209242471,300.4173307398402,298.7702490456965,300.15304667283067,298.7890288074265,300.5005278235855,300.15395305849694,300.48241142533504,299.83632721428927,299.43009976070556,299.3880995306442,300.1630280066978,298.8159047488867,300.25047937260086
300.0920925544725,300.8955050523788,300.2945158723031,300.7071687621272,301.37194477636655,301.18800985245474,300.4616749351191,301.33628112497826,301.26953155912327,300.85475173723364,301.3649667906124,300.9454228961408,299.6741385188257,301.09781034807514,299.7409571706982,301.34471852374696,301.1235755652513,301.2527384277094,300.4854713543996,300.01404119004286,300.55404715472815,300.9119740649039,300.09227716161564,301.10678155249343
298.9050474491941,299.6850203722662,299.14993070344707,299.48098122277935,300.09034798119916,300.0791275955382,299.2413383480322,299.96470022984903,299.95883863355226,299.9370408036413,299.98382907137244,300.25541872845474,298.98238214426095,299.99266194936916,298.1970288248687,300.18851137040457,299.80292969941246,299.9827972246481,299.14288840831335,299.40041846344644,299.6783700143136,300.03458102222766,299.11332337116016,299.8660641508294
299.96044302985354,300.25425370617603,299.8027841813063,300.38372103973296,300.6614435199352,300.614485502243,299.9932735349161,300.64866522448875,300.5534112286263,300.37010945999265,300.7108911112427,300.59112205886566,299.3542492366357,300.62724339911966,299.3552951985583,300.673005939925,300.6007009155588,300.54545078623465,299.8333434760826,299.95653041734386,300.37093297795553,300.4582820508881,299.95213722792306,300.47296666966525
300.8198962668612,301.2350495368658,300.65958764474277,301.0853325859946,301.59119784912764,301.382551908493,300.4390131264067,301.6660689569746,301.53790691115097,301.43883652572305,301.7589236905686,301.5178206278374,299.6527898285248,301.3876772271196,300.02880013443126,301.3900692491397,301.4930674323966,301.33700649476856,300.5923253100453,300.31516811338673,300.6945272873837,301.4402450353636,300.36075012371845,301.5236516709278
300.77749119976625,301.3103678752972,300.7672282319987,301.4111391195666,301.7805829751579,301.7020817484174,300.9424301828597,301.7373078280047,301.5935887026748,301.0405003069256,301.7439515836083,300.98523002177967,300.48831179176943,301.71570269266766,300.17989972918815,301.74461593862645,301.7218878170486,301.5733702183724,300.9547820016805,300.5665187914057,301.06491434458593,301.07819653273594,300.565424278688,301.3843381462673
300.6067629951909,300.97238948614716,300.4214834785333,301.0487561810514,301.4889315469754,301.4370793047405,300.74397055961066,301.40411562128685,301.2685658805796,300.59506182620333,301.39892303426694,300.44195662286774,300.23263196339065,301.38891310735875,299.6857697565409,301.52744294777614,301.34733739370205,301.3634424383625,300.74208956260503,300.2165838979049,301.008889228054,300.6935755749693,300.6629967635755,301.0494526697217
300.30792516135756,299.85648628614143,299.2251139871977,300.6425792564033,300.78555142188924,300.79565185592287,299.65847991910476,300.6406391014419,300.351941610556,299.61564249210016,300.54968324127395,299.6507315148974,299.50870533559186,300.86779383988465,298.47697658035383,300.73097596276097,300.7647855070598,300.4845373494,299.6105301775681,299.30997938594663,300.442756574087,299.7759543425679,300.3386635668791,300.10945756937895
299.23791350708274,298.9535062882948,298.4717746380117,299.49688431248325,299.6174977380476,299.70682391666224,298.5698407689223,299.6198500525592,299.3695949938183,299.21224241600254,299.65814861225755,299.46060948096203,298.1996163874836,299.76885516617506,297.8714069294909,299.5735510221968,299.6893837804661,299.2926195293152,298.56804485422475,297.95886014193553,299.3021423553036,299.38892108315616,298.9789765296318,299.4464707815901
299.79376015334424,299.9903877166443,299.65088645450686,300.0269501356754,300.23865761289494,300.132728485834,299.46651993206433,300.2534196163273,300.1898399746395,300.1061750402686,300.3015564389256,300.21992879591187,298.24230309918045,300.1342058510064,299.0441813653077,300.21761031673736,300.1873109981099,300.13693582986394,299.6417346619929,298.3768995251724,299.5212289503049,300.1401849963774,299.37568574022356,300.185058661287
300.20762645486326,300.4591445901245,300.01666435770505,300.5253945976173,300.72980528722974,300.5642149334862,299.72719866802885,300.8388233912579,300.73423799102494,300.742634194929,300.95204629367555,300.816460218028,298.7957556523509,300.60578908047495,299.2112844420035,300.5520581286727,300.7241303491208,300.5090733285859,299.9453082294892,298.9063544807403,299.9041987504835,300.85666779500315,299.7946626644419,300.89549199814127
300.6775277135625,300.67086838242165,300.1766251996934,300.8636937377012,301.0881708451826,300.99228201593667,300.2677671501843,301.0734086797297,300.96854517269463,300.7972474145461,301.10686247629707,300.8926432825343,299.50897384232087,301.00939382173556,299.48649577673444,301.08134524418693,301.0048179577952,300.9605436594029,300.2932873822583,299.7901891615758,300.6063884531028,300.87335431477067,300.27055014771395,300.9308675732846
301.58672988340504,301.29831532916234,300.76238251554844,301.791959784066,301.93698673519907,301.97571998550774,300.9655913408069,301.8340148339527,301.63724070607987,301.13049147004165,301.78555813662797,301.0493777599784,300.632411853046,302.026138712437,300.15353320420064,301.9038201786667,301.92749439620593,301.6838911215928,300.9264520248227,300.7495395467349,301.6584024093831,301.14019537752546,301.57730794388283,301.4232428350655
300.46004464291116,300.2718331266322,299.8301347628881,300.55254727921755,300.44048616432246,300.28809580348786,299.75116044231453,300.59466799163414,300.47420045967164,300.54404118159704,300.70916491227354,300.59631823880767,299.22171837064906,300.4073529727914,299.24371809798885,300.28625848213056,300.5088004645476,300.2225092408941,299.7672574842829,299.3871731679655,299.9630292732686,300.6109992346276,299.9716801715601,300.64087940479357
300.0495359381808,299.75522052599325,299.2800827934716,300.39097064373186,300.50970066702916,300.43261681284224,299.5781973750265,300.4879088571101,300.2091074397334,299.9435604312087,300.4827467642277,300.0551245537594,298.3360178975843,300.47152622200485,298.76548409797357,300.43445890529955,300.53429700251235,300.24616976418775,299.4421443536731,298.87711352986906,299.80058500957597,300.03713764328046,299.4724370090763,300.1738154791653
298.9356304914035,298.9366939110204,298.43232368473906,299.3085080129369,299.36712516110657,299.01413639386493,297.9385603018695,299.56070997503997,299.2574798655506,299.4072431006558,299.666208314833,299.60463723857265,295.61050874988223,299.1890363845377,297.5474105440247,298.95963406548424,299.53836928913785,298.9100882789512,298.21660880106634,296.39947134880725,297.8647941286528,299.5512469471844,297.56491222143177,299.49272530394626
298.5384552672539,298.0546945229963,297.5402404769076,298.8339264289904,298.5865939562374,298.4251921517508,297.34680815737767,298.67905044252433,298.44805056790483,298.5913692235534,298.7814448210841,299.0303855272466,296.3551848880178,298.58969408799186,296.79481383361303,298.38833005644904,298.764021003349,298.2993867634213,297.5258564804242,296.67299496887773,297.64723251775223,298.7842095986786,297.4409034486183,298.5612555630243
296.79710944126555,297.5833864214197,297.2026878795396,297.43555867056955,297.795602071966,297.4061465149834,296.58302490029865,297.9764220880085,297.7860849558265,298.0177819817738,298.10728105535856,298.2010916737809,293.46762516731593,297.5238311248703,296.56540477088066,297.4135627102286,297.83919282314616,297.44987677316715,296.9247564301725,294.7734359226708,296.13184546234265,298.1347297251213,295.720599741936,298.0142955803927
294.43659528923445,294.53266438145494,294.09366358661794,294.7585217464471,294.90003973534874,294.64509244192215,293.6787309583163,295.0550261640524,294.79917294798145,295.08599382844267,295.21787816288696,295.50413977836047,291.52025734782984,294.70654617649086,293.2278921884893,294.74522830591746,294.9457780410294,294.66994660506634,294.01740031030494,291.70442979499626,293.78307990845514,295.28011898560123,293.26163003181193,295.0848684181554
293.92951304204445,293.6405034096576,293.01488060823414,294.11946655358423,294.36065514737373,294.0854019891647,293.0136883553189,294.4012111720422,294.1165842252614,294.12225636405276,294.56118284251363,294.77196693692696,291.9274514341489,294.0291121184176,292.14409472642024,294.27148124901004,294.24846529263266,294.17264460027985,293.2376408922997,292.2193352223386,293.4496266706742,294.4002752096557,292.8969931264377,294.27575174499884
294.97328634172726,294.2087536043969,293.53954333107026,294.8375702528874,295.1004010863313,294.7952803430103,293.6169913111458,295.1555649919616,294.77735388814085,294.86859739218676,295.30932738495875,295.60634753535595,292.7422159329525,294.6842963909723,292.6373599250239,294.97365238531637,294.8822783248748,294.86514652545264,293.8502207173759,293.06886722254467,294.20315829770385,295.2224214665123,293.74495102862085,294.9887551165695
296.95683877095803,296.7489560181552,296.09238142472697,297.4694315511008,297.54727959497734,297.2436756179446,295.83506688101653,297.69128587072845,297.24002878881265,297.18944714432035,297.78657909114264,297.587479801709,294.11900718746944,297.3044564545806,295.0875526810276,297.28721547940773,297.63170476490046,297.16897795280954,296.25533823166114,294.16629166769025,296.3819111505383,297.5102244461063,296.06458306869473,297.4517778513082
296.86262193973766,297.03547260121326,296.43553530300284,297.11787533722566,297.6352870624194,297.4060735588982,296.27746739448753,297.69942229149143,297.40922855372384,297.05777688451735,297.76686717270235,297.32393926420355,294.47904721817866,297.35287077460947,295.6286667589205,297.5473607128069,297.4728818820394,297.4718029473277,296.75158626420927,294.58632788241846,296.6184526805808,297.3120833870168,296.09239343915203,297.3853574533468
298.34962044238836,297.62922659795964,296.9527150518773,298.4510806559246,298.4051377130185,298.23121460278827,296.5198527290992,298.42122852202124,298.02192428551734,297.78317495522793,298.4173709361427,298.02300111197474,294.7644019080172,298.3072192722965,295.67111562352363,298.21527495690833,298.41833532774564,298.0760577973086,297.1627166222536,294.57070422416655,297.4272534144947,297.99601077317226,297.2486117985732,298.04370528487794
299.1949843889595,299.43053929978686,298.8261691770809,299.86495226755,300.14791985354486,300.0390271118709,298.8480988661268,300.0596621704911,299.7761152861289,299.25921252870097,299.9856195153242,299.352117177676,297.27725651400993,300.0426848385136,298.0489447957303,300.12237611462984,300.05175753921304,299.9454987393208,299.1072709919105,296.99004285689915,299.3432304987975,299.34439711090505,298.7459279090912,299.54707647324545
296.74575689849945,297.9629185803095,297.56469774913666,297.7696018702123,298.3491096380554,298.20744344166343,298.09197565205903,298.32819937952127,298.1834276425252,297.84452942180167,298.3268993192214,297.96930774359254,296.96418113824876,298.13966940071884,297.43810656259,298.43497450703495,298.1877820035302,298.32239624232056,297.799899095531,297.27241851730815,297.60032389620665,297.86224885834406,296.493532156062,298.00377820546885
292.266710926759,291.56543172374603,291.07953797340485,292.84951094487434,292.9074356269494,293.451233284814,293.1461003288112,292.36649540333633,292.1447390148355,291.4162260931356,292.11440306424157,291.9501082265828,293.8605527039685,293.36775608367026,291.18398416922224,293.6210142863446,292.70370848993804,293.11660479959176,292.2999149717787,293.8783092274151,293.6138102550295,291.62052337783115,293.2431591840386,291.6549853148099
293.94996967381115,294.36819182026557,293.67150087059207,294.8904195874494,295.2029985453963,294.96801497822713,293.7753553333976,295.2330365466516,294.91622812915153,294.9767252910206,295.3198148298828,295.4464626462012,292.96834126189816,295.00741861889486,292.5483289000848,295.05877922233907,295.1938473646361,294.907676499725,293.8712712345329,292.66728875576734,294.07982580857674,295.2552820966351,293.5175969303428,295.1519269713092
295.42988122667936,295.70280874311396,295.32499115653576,296.10970592759014,296.292018739544,296.2752660002027,295.83839026064425,296.2384590973725,296.1288545476825,296.2180186708674,296.2909055635483,296.67393292434554,295.8664334669198,296.24396194919234,294.9511882321148,296.44011303633255,296.2048785969819,296.3274490396161,295.5993070662952,295.9143777965306,296.2977428332467,296.33125748056773,295.92418544798636,296.1736722132502
